0	740	3762	9.538919541691953	9.538919541711332	-1.1618875926560968	-1.1618875926604888	4.392042285417119e-12	4.412310600280762	
0	1840	9928	9.325463465432657	9.32546346541912	-1.5499269136999132	-1.5499269136962117	3.701483564100272e-12	3.657149314880371	
0	999	13299	8.8896270990463	8.889627099037158	-0.09555318359844933	-0.09555318359732268	1.1266543253896089e-12	8.11428165435791	
0	2601	12676	9.731331756513272	9.731331756490054	-0.05325935993979192	-0.05325935993727904	2.5128787939365793e-12	9.23925495147705	
0	81	13592	10.185399958472798	10.185399958517174	-1.1930066242669195	-1.1930066242764736	9.554135260714247e-12	4.644491195678711	
0	1389	10326	9.084544442406251	9.0845444424291	0.8804121256563565	0.8804121256560558	3.007594173709549e-13	75.9654312133789	
0	1056	5120	10.714595177086682	10.71459517713452	-1.9993834688533099	-1.9993834688667014	1.3391510123028638e-11	3.572265863418579	
0	1230	4151	11.549361914219293	11.549361914178617	-1.3375818103224244	-1.3375818103141914	8.232969861410311e-12	4.940730571746826	
0	7789	24621	9.058006699155833	10.187034996675143	0.3736065803978982	0.2955302530557502	0.07807632734214798	14.4605712890625	
0	8901	44491	10.138711552504837	10.489732967545226	-1.0748783084501783	-1.146714529068256	0.07183622061807782	4.886412620544434	
0	15769	20570	10.492723094114197	10.297128993501534	0.35495372217008925	0.3669779836924827	0.012024261522393442	16.266620635986328	
0	16833	23937	10.218043827671384	10.056974253920085	0.6669355312877137	0.6721857095911097	0.005250178303396025	30.678876876831055	
0	5994	30510	10.139412344317941	11.284615085059091	0.7650727553867046	0.7385387398767544	0.02653401550995016	43.15979766845703	
0	15717	37759	10.80240279775133	10.615268171402676	0.2969771312134688	0.3091558959131441	0.01217876469967527	15.365649223327637	
0	9780	23784	9.406604156982036	9.834424957332036	-0.3216824957746254	-0.38179380201378366	0.06011130623915828	7.117143630981445	
0	8884	33712	10.874282977285537	11.187274961627987	-0.41995033350773614	-0.4608204371716422	0.04087010366390609	7.6582136154174805	
0	3933	24033	10.334166822129276	10.368244730900164	0.8680732240102103	0.8676381827810529	0.00043504122915738463	78.33259582519531	
0	12451	30377	10.0276131237076	10.011899356325337	0.7065986197286264	0.7070583942514705	0.00045977452284418074	34.17711639404297	
0	4044	44106	10.106673832401437	10.28790842270006	-0.3939403644006667	-0.41893673957139277	0.02499637517072606	7.250434875488281	
0	15717	33839	10.80240279775133	10.615268171402676	0.9820773422956436	0.9823878241315346	0.00031048183589099665	602.7232666015625	
0	23952	60516	11.117755239819353	11.117755239902959	-2.0472664125447615	-2.047266412567677	2.291544731747308e-11	3.648435592651367	
0	34780	61123	9.473603997870462	10.324713706797437	0.33082202577116093	0.2707029970473219	0.06011902872383901	14.157076835632324	
0	43197	55497	11.320983158188834	11.575709333042237	0.5989191164031511	0.5898946529040117	0.009024463499139435	28.226184844970703	
0	41717	48085	10.450521748265594	10.942880373015775	-1.1278166332054247	-1.228065108495135	0.10024847528971037	4.911382675170898	
0	21662	59970	9.319517033901542	10.127168752906778	0.10253012491094216	0.02475323102960314	0.07777689388133902	10.384211540222168	
0	28370	51670	10.213139234773115	10.711486152409975	0.7862375972977937	0.7758071280713884	0.010430469226405337	47.77799606323242	
0	38791	45804	11.075064026784233	11.890820245489907	0.3876383734041484	0.342533640484845	0.04510473291930339	18.08582305908203	
0	60148	64207	9.707274356753327	9.969104161005736	0.5290495114542675	0.516346782583447	0.012702728870820468	20.612091064453125	
0	60300	64336	9.736856791578067	9.846505959832099	0.10821576784953335	0.09817316360768624	0.010042604241847108	10.918399810791016	
0	51411	63942	9.65045183362811	10.039136310947331	0.7889236898342351	0.7804223173901632	0.008501372444071897	45.7202033996582	
0	56755	64249	11.121188162217425	11.41948820302504	0.4840084998921992	0.47016822641661316	0.013840273475586029	21.55304527282715	
0	51605	64578	12.084652530889505	12.531411891659726	-0.4751521682077262	-0.5296872934852406	0.05453512527751436	8.192139625549316	
0	60534	63229	11.453254641719651	12.378304349300102	0.49305017315810906	0.4521051489053661	0.040945024252742934	22.59248161315918	
0	57297	63195	10.912379752356918	11.079487270282401	0.764491554119458	0.7608850784711847	0.003606475648273322	46.33540725708008	
0	53806	66010	11.1661398901371	12.562852339730652	-0.01358066341770403	-0.14036402321720387	0.12678335979949984	11.016528129577637	
0	48198	63034	11.316211558494775	11.591255193173014	0.05443926512799613	0.031457151371648506	0.022982113756347622	11.96772575378418	
0	63493	68368	10.971800735975197	11.241143860946345	-0.46573644919915447	-0.501718330852998	0.03598188165384353	7.485520839691162	
0	65957	67248	11.084253022661084	11.332359608806804	-0.15670453659840233	-0.18259586307461784	0.025891326476215504	9.582613945007324	
0	63272	67119	11.054281289541732	11.321027356418691	0.7023089374944523	0.695125483592035	0.007183453902417369	37.133399963378906	
0	64816	67979	11.253275638862732	11.520232655551027	0.3531361307275206	0.337790834452357	0.015345296275163567	17.39666748046875	
0	63822	67209	11.07825955987008	11.321027356418691	0.9459570947858087	0.9447728043341334	0.0011842904516753405	204.99008178710938	
0	65774	68064	11.150626319684232	11.410575466430112	-0.2748919817390383	-0.30461292057645517	0.029720938837416888	8.746330261230469	
0	65938	66216	11.027792412457945	11.141024778944907	0.3205937272364249	0.31361764560614336	0.0069760816302815165	16.23151397705078	
